# n_max = 50
1.332035285122072e-01 8.406952764750286e-01 0.000000000000000e+00
1.335176877775662e-01 8.378564643719073e-01 0.000000000000000e+00
1.338318470429252e-01 8.351255954234892e-01 0.000000000000000e+00
1.341460063082842e-01 8.325018877588928e-01 0.000000000000000e+00
1.344601655736432e-01 8.299845433231353e-01 0.000000000000000e+00
1.347743248390021e-01 8.275727481244850e-01 0.000000000000000e+00
1.350884841043611e-01 8.252656724834988e-01 0.000000000000000e+00
1.354026433697201e-01 8.230624712842046e-01 0.000000000000000e+00
1.357168026350791e-01 8.209622842273526e-01 0.000000000000000e+00
1.360309619004380e-01 8.189642360854247e-01 0.000000000000000e+00
1.363451211657970e-01 8.170674369595363e-01 0.000000000000000e+00
1.366592804311560e-01 8.152709825382668e-01 0.000000000000000e+00
1.369734396965150e-01 8.135739543579121e-01 0.000000000000000e+00
1.372875989618740e-01 8.119754200647883e-01 0.000000000000000e+00
1.376017582272329e-01 8.104744336788207e-01 0.000000000000000e+00
1.379159174925919e-01 8.090700358589447e-01 0.000000000000000e+00
1.382300767579509e-01 8.077612541698918e-01 0.000000000000000e+00
1.385442360233099e-01 8.065471033503699e-01 0.000000000000000e+00
1.388583952886689e-01 8.054265855828007e-01 0.000000000000000e+00
1.391725545540278e-01 8.043986907641733e-01 0.000000000000000e+00
1.394867138193868e-01 8.034623967783512e-01 0.000000000000000e+00
1.398008730847458e-01 8.026166697694563e-01 0.000000000000000e+00
1.401150323501048e-01 8.018604644165176e-01 0.000000000000000e+00
1.404291916154637e-01 8.011927242090715e-01 0.000000000000000e+00
1.407433508808227e-01 8.006123817239452e-01 0.000000000000000e+00
1.410575101461817e-01 8.001183589029311e-01 0.000000000000000e+00
1.413716694115407e-01 7.997095673313360e-01 0.000000000000000e+00
1.416858286768997e-01 7.993849085175186e-01 0.000000000000000e+00
1.419999879422587e-01 7.991432741731122e-01 0.000000000000000e+00
1.423141472076176e-01 7.989835464940016e-01 0.000000000000000e+00
1.426283064729766e-01 7.989045984419909e-01 0.000000000000000e+00
1.429424657383356e-01 7.989052940271989e-01 0.000000000000000e+00
1.432566250036946e-01 7.989844885907433e-01 0.000000000000000e+00
1.435707842690535e-01 7.991410290882488e-01 0.000000000000000e+00
1.438849435344125e-01 7.993737543735654e-01 0.000000000000000e+00
1.441991027997715e-01 7.996814954830009e-01 0.000000000000000e+00
1.445132620651305e-01 8.000630759197817e-01 0.000000000000000e+00
1.448274213304895e-01 8.005173119388719e-01 0.000000000000000e+00
1.451415805958484e-01 8.010430128319551e-01 0.000000000000000e+00
1.454557398612074e-01 8.016389812125906e-01 0.000000000000000e+00
1.457698991265664e-01 8.023040133013976e-01 0.000000000000000e+00
1.460840583919254e-01 8.030368992113344e-01 0.000000000000000e+00
1.463982176572844e-01 8.038364232330026e-01 0.000000000000000e+00
1.467123769226433e-01 8.047013641197140e-01 0.000000000000000e+00
1.470265361880023e-01 8.056304953726187e-01 0.000000000000000e+00
1.473406954533613e-01 8.066225855254424e-01 0.000000000000000e+00
1.476548547187203e-01 8.076763984291326e-01 0.000000000000000e+00
1.479690139840792e-01 8.087906935360274e-01 0.000000000000000e+00
1.482831732494382e-01 8.099642261839344e-01 0.000000000000000e+00
1.485973325147972e-01 8.111957478794077e-01 0.000000000000000e+00
1.489114917801562e-01 8.124840065808467e-01 0.000000000000000e+00
1.492256510455152e-01 8.138277469809891e-01 0.000000000000000e+00
1.495398103108742e-01 8.152257107887287e-01 0.000000000000000e+00
1.498539695762331e-01 8.166766370103478e-01 0.000000000000000e+00
1.501681288415921e-01 8.181792622300509e-01 0.000000000000000e+00
1.504822881069511e-01 8.197323208897954e-01 0.000000000000000e+00
1.507964473723101e-01 8.213345455681420e-01 0.000000000000000e+00
1.511106066376690e-01 8.229846672584546e-01 0.000000000000000e+00
1.514247659030280e-01 8.246814156460575e-01 0.000000000000000e+00
1.517389251683870e-01 8.264235193843931e-01 0.000000000000000e+00
1.520530844337460e-01 8.282097063702580e-01 0.000000000000000e+00
1.523672436991050e-01 8.300387040179171e-01 0.000000000000000e+00
1.526814029644639e-01 8.319092395321008e-01 0.000000000000000e+00
1.529955622298229e-01 8.338200401796596e-01 0.000000000000000e+00
1.533097214951819e-01 8.357698335604092e-01 0.000000000000000e+00
1.536238807605409e-01 8.377573478761026e-01 0.000000000000000e+00
1.539380400258999e-01 8.397813121986177e-01 0.000000000000000e+00
1.542521992912588e-01 8.418404567364561e-01 0.000000000000000e+00
1.545663585566178e-01 8.439335130997700e-01 0.000000000000000e+00
1.548805178219768e-01 8.460592145641455e-01 0.000000000000000e+00
1.551946770873358e-01 8.482162963326960e-01 0.000000000000000e+00
1.555088363526947e-01 8.504034957965012e-01 0.000000000000000e+00
1.558229956180537e-01 8.526195527936584e-01 0.000000000000000e+00
1.561371548834127e-01 8.548632098663751e-01 0.000000000000000e+00
1.564513141487717e-01 8.571332125165614e-01 0.000000000000000e+00
1.567654734141307e-01 8.594283094595598e-01 0.000000000000000e+00
1.570796326794897e-01 8.617472528760226e-01 0.000000000000000e+00
1.573937919448486e-01 8.640887986619969e-01 0.000000000000000e+00
1.577079512102076e-01 8.664517066770899e-01 0.000000000000000e+00
1.580221104755666e-01 8.688347409906458e-01 0.000000000000000e+00
1.583362697409256e-01 8.712366701260128e-01 0.000000000000000e+00
1.586504290062845e-01 8.736562673025960e-01 0.000000000000000e+00
1.589645882716435e-01 8.760923106760693e-01 0.000000000000000e+00
1.592787475370025e-01 8.785435835762582e-01 0.000000000000000e+00
1.595929068023615e-01 8.810088747430069e-01 0.000000000000000e+00
1.599070660677205e-01 8.834869785597405e-01 0.000000000000000e+00
1.602212253330794e-01 8.859766952847767e-01 0.000000000000000e+00
1.605353845984384e-01 8.884768312804682e-01 0.000000000000000e+00
1.608495438637974e-01 8.909861992399162e-01 0.000000000000000e+00
1.611637031291564e-01 8.935036184112806e-01 0.000000000000000e+00
1.614778623945154e-01 8.960279148198381e-01 0.000000000000000e+00
1.617920216598744e-01 8.985579214874788e-01 0.000000000000000e+00
1.621061809252333e-01 9.010924786497713e-01 0.000000000000000e+00
1.624203401905923e-01 9.036304339704733e-01 0.000000000000000e+00
1.627344994559513e-01 9.061706427536081e-01 0.000000000000000e+00
1.630486587213103e-01 9.087119681527775e-01 0.000000000000000e+00
1.633628179866692e-01 9.112532813780445e-01 0.000000000000000e+00
1.636769772520282e-01 9.137934619000110e-01 0.000000000000000e+00
1.639911365173872e-01 9.163313976513175e-01 0.000000000000000e+00
1.643052957827462e-01 9.188659852253792e-01 0.000000000000000e+00
1.646194550481052e-01 9.213961300724348e-01 0.000000000000000e+00
1.649336143134641e-01 9.239207466926151e-01 0.000000000000000e+00
1.652477735788231e-01 9.264387588265135e-01 0.000000000000000e+00
1.655619328441821e-01 9.289490996427225e-01 0.000000000000000e+00
1.658760921095411e-01 9.314507119224307e-01 0.000000000000000e+00
1.661902513749001e-01 9.339425482413708e-01 0.000000000000000e+00
1.665044106402590e-01 9.364235711486091e-01 0.000000000000000e+00
1.668185699056180e-01 9.388927533425570e-01 0.000000000000000e+00
1.671327291709770e-01 9.413490778438148e-01 0.000000000000000e+00
1.674468884363360e-01 9.437915381652712e-01 0.000000000000000e+00
1.677610477016949e-01 9.462191384788956e-01 0.000000000000000e+00
1.680752069670539e-01 9.486308937797525e-01 0.000000000000000e+00
1.683893662324129e-01 9.510258300466848e-01 0.000000000000000e+00
1.687035254977719e-01 9.534029844001134e-01 0.000000000000000e+00
1.690176847631309e-01 9.557614052565844e-01 0.000000000000000e+00
1.693318440284899e-01 9.581001524802280e-01 0.000000000000000e+00
1.696460032938488e-01 9.604182975310676e-01 0.000000000000000e+00
1.699601625592078e-01 9.627149236101450e-01 0.000000000000000e+00
1.702743218245668e-01 9.649891258014078e-01 0.000000000000000e+00
1.705884810899258e-01 9.672400112104127e-01 0.000000000000000e+00
1.709026403552847e-01 9.694666990998411e-01 0.000000000000000e+00
1.712167996206437e-01 9.716683210216829e-01 0.000000000000000e+00
1.715309588860027e-01 9.738440209461675e-01 0.000000000000000e+00
1.718451181513617e-01 9.759929553874743e-01 0.000000000000000e+00
1.721592774167207e-01 9.781142935261359e-01 0.000000000000000e+00
1.724734366820797e-01 9.802072173280199e-01 0.000000000000000e+00
1.727875959474386e-01 9.822709216601414e-01 0.000000000000000e+00
1.731017552127976e-01 9.843046144030492e-01 0.000000000000000e+00
1.734159144781566e-01 9.863075165599043e-01 0.000000000000000e+00
1.737300737435156e-01 9.882788623621938e-01 0.000000000000000e+00
1.740442330088745e-01 9.902178993720283e-01 0.000000000000000e+00
1.743583922742335e-01 9.921238885811876e-01 0.000000000000000e+00
1.746725515395925e-01 9.939961045066065e-01 0.000000000000000e+00
1.749867108049515e-01 9.958338352826459e-01 0.000000000000000e+00
1.753008700703104e-01 9.976363827498922e-01 0.000000000000000e+00
1.756150293356694e-01 9.994030625404151e-01 0.000000000000000e+00
1.759291886010284e-01 1.001133204159910e+00 0.000000000000000e+00
1.762433478663874e-01 1.002826151066175e+00 0.000000000000000e+00
1.765575071317464e-01 1.004481260744233e+00 0.000000000000000e+00
1.768716663971054e-01 1.006097904778112e+00 0.000000000000000e+00
1.771858256624643e-01 1.007675468919077e+00 0.000000000000000e+00
1.774999849278233e-01 1.009213353150566e+00 0.000000000000000e+00
1.778141441931823e-01 1.010710971749545e+00 0.000000000000000e+00
1.781283034585413e-01 1.012167753344618e+00 0.000000000000000e+00
1.784424627239002e-01 1.013583140970517e+00 0.000000000000000e+00
1.787566219892592e-01 1.014956592119308e+00 0.000000000000000e+00
1.790707812546182e-01 1.016287578788147e+00 0.000000000000000e+00
1.793849405199772e-01 1.017575587523529e+00 0.000000000000000e+00
1.796990997853362e-01 1.018820119462220e+00 0.000000000000000e+00
1.800132590506952e-01 1.020020690368769e+00 0.000000000000000e+00
1.803274183160541e-01 1.021176830669458e+00 0.000000000000000e+00
1.806415775814131e-01 1.022288085483109e+00 0.000000000000000e+00
1.809557368467721e-01 1.023354014648265e+00 0.000000000000000e+00
1.812698961121311e-01 1.024374192747108e+00 0.000000000000000e+00
1.815840553774900e-01 1.025348209125871e+00 0.000000000000000e+00
1.818982146428490e-01 1.026275667912080e+00 0.000000000000000e+00
1.822123739082080e-01 1.027156188028232e+00 0.000000000000000e+00
1.825265331735670e-01 1.027989403202163e+00 0.000000000000000e+00
1.828406924389260e-01 1.028774961974190e+00 0.000000000000000e+00
1.831548517042849e-01 1.029512527700730e+00 0.000000000000000e+00
1.834690109696439e-01 1.030201778554769e+00 0.000000000000000e+00
1.837831702350029e-01 1.030842407522882e+00 0.000000000000000e+00
1.840973295003619e-01 1.031434122399078e+00 0.000000000000000e+00
1.844114887657209e-01 1.031976645775283e+00 0.000000000000000e+00
1.847256480310798e-01 1.032469715028559e+00 0.000000000000000e+00
1.850398072964388e-01 1.032913082305091e+00 0.000000000000000e+00
1.853539665617978e-01 1.033306514500958e+00 0.000000000000000e+00
1.856681258271568e-01 1.033649793239600e+00 0.000000000000000e+00
1.859822850925157e-01 1.033942714846224e+00 0.000000000000000e+00
1.862964443578747e-01 1.034185090318857e+00 0.000000000000000e+00
1.866106036232337e-01 1.034376745296344e+00 0.000000000000000e+00
1.869247628885927e-01 1.034517520023172e+00 0.000000000000000e+00
1.872389221539517e-01 1.034607269311153e+00 0.000000000000000e+00
1.875530814193107e-01 1.034645862497992e+00 0.000000000000000e+00
1.878672406846696e-01 1.034633183402782e+00 0.000000000000000e+00
1.881813999500286e-01 1.034569130278452e+00 0.000000000000000e+00
1.884955592153876e-01 1.034453615761141e+00 0.000000000000000e+00
1.888097184807466e-01 1.034286566816526e+00 0.000000000000000e+00
1.891238777461055e-01 1.034067924683191e+00 0.000000000000000e+00
1.894380370114645e-01 1.033797644813061e+00 0.000000000000000e+00
1.897521962768235e-01 1.033475696808800e+00 0.000000000000000e+00
1.900663555421825e-01 1.033102064358291e+00 0.000000000000000e+00
1.903805148075415e-01 1.032676745166361e+00 0.000000000000000e+00
1.906946740729004e-01 1.032199750883343e+00 0.000000000000000e+00
1.910088333382594e-01 1.031671107031153e+00 0.000000000000000e+00
1.913229926036184e-01 1.031090852926221e+00 0.000000000000000e+00
1.916371518689774e-01 1.030459041599868e+00 0.000000000000000e+00
1.919513111343364e-01 1.029775739715742e+00 0.000000000000000e+00
1.922654703996953e-01 1.029041027484632e+00 0.000000000000000e+00
1.925796296650543e-01 1.028254998576598e+00 0.000000000000000e+00
1.928937889304133e-01 1.027417760030263e+00 0.000000000000000e+00
1.932079481957723e-01 1.026529432159638e+00 0.000000000000000e+00
1.935221074611312e-01 1.025590148458240e+00 0.000000000000000e+00
1.938362667264902e-01 1.024600055500667e+00 0.000000000000000e+00
1.941504259918492e-01 1.023559312841530e+00 0.000000000000000e+00
1.944645852572082e-01 1.022468092912028e+00 0.000000000000000e+00
1.947787445225672e-01 1.021326580913855e+00 0.000000000000000e+00
1.950929037879262e-01 1.020134974710788e+00 0.000000000000000e+00
1.954070630532851e-01 1.018893484717803e+00 0.000000000000000e+00
1.957212223186441e-01 1.017602333787786e+00 0.000000000000000e+00
1.960353815840031e-01 1.016261757095863e+00 0.000000000000000e+00
1.963495408493621e-01 1.014872002021579e+00 0.000000000000000e+00
1.966637001147210e-01 1.013433328028535e+00 0.000000000000000e+00
1.969778593800800e-01 1.011946006542004e+00 0.000000000000000e+00
1.972920186454390e-01 1.010410320824204e+00 0.000000000000000e+00
1.976061779107980e-01 1.008826565847404e+00 0.000000000000000e+00
1.979203371761570e-01 1.007195048165012e+00 0.000000000000000e+00
1.982344964415159e-01 1.005516085780371e+00 0.000000000000000e+00
1.985486557068749e-01 1.003790008013635e+00 0.000000000000000e+00
1.988628149722339e-01 1.002017155366574e+00 0.000000000000000e+00
1.991769742375929e-01 1.000197879385341e+00 0.000000000000000e+00
1.994911335029519e-01 9.983325425213736e-01 0.000000000000000e+00
1.998052927683108e-01 9.964215179903197e-01 0.000000000000000e+00
2.001194520336698e-01 9.944651896291150e-01 0.000000000000000e+00
2.004336112990288e-01 9.924639517511704e-01 0.000000000000000e+00
2.007477705643878e-01 9.904182089999247e-01 0.000000000000000e+00
2.010619298297467e-01 9.883283762003896e-01 0.000000000000000e+00
2.013760890951057e-01 9.861948782091987e-01 0.000000000000000e+00
2.016902483604647e-01 9.840181497629034e-01 0.000000000000000e+00
2.020044076258237e-01 9.817986353245560e-01 0.000000000000000e+00
2.023185668911827e-01 9.795367889288709e-01 0.000000000000000e+00
2.026327261565417e-01 9.772330740256300e-01 0.000000000000000e+00
2.029468854219006e-01 9.748879633217385e-01 0.000000000000000e+00
2.032610446872596e-01 9.725019386217142e-01 0.000000000000000e+00
2.035752039526186e-01 9.700754906668099e-01 0.000000000000000e+00
2.038893632179776e-01 9.676091189726730e-01 0.000000000000000e+00
2.042035224833366e-01 9.651033316657517e-01 0.000000000000000e+00
2.045176817486955e-01 9.625586453182733e-01 0.000000000000000e+00
2.048318410140545e-01 9.599755847821135e-01 0.000000000000000e+00
2.051460002794135e-01 9.573546830212892e-01 0.000000000000000e+00
2.054601595447725e-01 9.546964809433923e-01 0.000000000000000e+00
2.057743188101314e-01 9.520015272298585e-01 0.000000000000000e+00
2.060884780754904e-01 9.492703781650609e-01 0.000000000000000e+00
2.064026373408494e-01 9.465035974645177e-01 0.000000000000000e+00
2.067167966062084e-01 9.437017561018962e-01 0.000000000000000e+00
2.070309558715674e-01 9.408654321352062e-01 0.000000000000000e+00
2.073451151369264e-01 9.379952105320133e-01 0.000000000000000e+00
2.076592744022853e-01 9.350916829938205e-01 0.000000000000000e+00
2.079734336676443e-01 9.321554477794826e-01 0.000000000000000e+00
2.082875929330033e-01 9.291871095280153e-01 0.000000000000000e+00
2.086017521983623e-01 9.261872790804748e-01 0.000000000000000e+00
2.089159114637212e-01 9.231565733013225e-01 0.000000000000000e+00
2.092300707290802e-01 9.200956148989375e-01 0.000000000000000e+00
2.095442299944392e-01 9.170050322456230e-01 0.000000000000000e+00
2.098583892597982e-01 9.138854591970467e-01 0.000000000000000e+00
2.101725485251572e-01 9.107375349110725e-01 0.000000000000000e+00
2.104867077905161e-01 9.075619036661891e-01 0.000000000000000e+00
2.108008670558751e-01 9.043592146794028e-01 0.000000000000000e+00
2.111150263212341e-01 9.011301219238272e-01 0.000000000000000e+00
2.114291855865931e-01 8.978752839458197e-01 0.000000000000000e+00
2.117433448519521e-01 8.945953636818561e-01 0.000000000000000e+00
2.120575041173110e-01 8.912910282751741e-01 0.000000000000000e+00
2.123716633826700e-01 8.879629488920642e-01 0.000000000000000e+00
2.126858226480290e-01 8.846118005380512e-01 0.000000000000000e+00
2.129999819133880e-01 8.812382618739860e-01 0.000000000000000e+00
2.133141411787469e-01 8.778430150319279e-01 0.000000000000000e+00
2.136283004441059e-01 8.744267454309871e-01 0.000000000000000e+00
2.139424597094649e-01 8.709901415932352e-01 0.000000000000000e+00
2.142566189748239e-01 8.675338949595701e-01 0.000000000000000e+00
